Date,Open,High,Low,Close,Volume
2024-07-01,15.3,16.47,15.15,15.25,6013250
2024-07-02,15.16,15.7,14.66,15.67,3991624
2024-07-03,15.33,16.22,15.27,16.16,4872411
2024-07-05,14.73,16.58,14.51,16.49,6140739
2024-07-08,16.73,17.67,16.65,17.48,5160674
2024-07-09,17.62,17.96,15.93,16.03,5723475
2024-07-10,16.35,16.5,15.15,15.24,5603402
2024-07-11,15.51,16.69,14.86,14.92,7371823
2024-07-12,15.05,16.98,14.52,16.96,7199215
2024-07-15,18.09,20.64,17.96,20.0,12557303
2024-07-16,19.94,21.1,19.44,20.93,7518032
2024-07-17,20.49,21.08,19.55,19.73,5956990
2024-07-18,19.95,20.13,17.93,18.13,4994009
2024-07-19,18.23,20.06,17.69,19.52,6749396
2024-07-22,19.81,20.49,18.7,20.26,5022755
2024-07-23,19.89,20.64,19.42,19.9,3596104
2024-07-24,20.09,20.91,17.81,18.02,8287107
2024-07-25,17.26,17.5,14.71,14.79,8387775
2024-07-26,16.08,16.52,15.01,15.17,4816785
2024-07-29,15.8,16.48,14.4,14.83,5155556
2024-07-30,14.89,15.06,13.86,13.97,3944460
2024-07-31,14.74,15.36,14.5,14.64,4689093
2024-08-01,14.6,15.17,13.39,13.9,3987258
2024-08-02,13.72,13.76,12.18,12.4,5087077
2024-08-05,10.05,11.76,9.57,11.59,4569374
2024-08-06,12.05,12.64,11.31,12.31,4395617
2024-08-07,12.73,12.91,11.1,11.13,5037896
2024-08-08,11.52,12.44,11.26,12.42,3575214
2024-08-09,12.25,12.37,11.71,11.97,2851327
2024-08-12,11.67,12.0,11.32,11.39,3392059
2024-08-13,11.5,11.67,10.75,10.96,3709474
2024-08-14,11.21,11.77,10.96,10.97,5561797
2024-08-15,11.19,12.2,11.12,11.65,4212529
2024-08-16,11.66,11.97,11.18,11.54,4018419
2024-08-19,11.62,12.4,11.25,12.22,4135170
2024-08-20,12.5,12.8,11.48,11.56,4612223
2024-08-21,11.76,12.21,11.38,12.19,5698047
2024-08-22,12.14,12.19,11.37,11.45,3421301
2024-08-23,11.56,12.75,11.4,12.57,4622468
2024-08-26,12.5,12.73,12.04,12.08,4551616
2024-08-27,11.9,11.9,11.04,11.24,4756823
2024-08-28,11.03,11.08,9.98,10.34,5425210
2024-08-29,10.63,10.87,10.21,10.38,3668294
2024-08-30,10.47,10.5,9.98,10.11,3437137
2024-09-03,9.92,9.92,9.05,9.09,3945279
2024-09-04,8.84,9.32,8.77,9.19,2861947
2024-09-05,9.18,9.55,9.07,9.5,4310747
2024-09-06,9.6,9.77,8.73,9.0,3935182
2024-09-09,9.27,9.99,9.2,9.97,5095352
2024-09-10,9.69,10.48,9.64,10.45,3689814
2024-09-11,10.24,10.58,9.75,10.58,4649604
2024-09-12,10.63,10.99,10.34,10.89,2701512
2024-09-13,11.04,11.43,10.8,11.24,2676824
2024-09-16,10.94,11.2,10.44,11.03,2658384
2024-09-17,11.37,11.93,11.16,11.42,3663358
