Date,Open,High,Low,Close,Volume
2022-01-13,36.0,36.0,35.0,35.5,1789
2022-01-14,35.65,36.3,35.65,35.9,4481
2022-01-17,35.8,35.8,35.7,35.8,550
2022-01-18,35.8,36.2,35.0,35.15,3636
2022-01-19,35.1,36.7,35.1,35.6,1241
2022-01-20,35.0,36.1,34.5,35.5,5283
2022-01-21,35.5,35.6,34.05,35.0,3307
2022-01-24,33.4,34.0,33.1,33.35,6531
2022-01-25,33.0,35.5,33.0,35.3,23815
2022-01-26,36.8,36.8,35.9,36.55,13563
2022-01-27,36.7,36.8,36.0,36.5,11195
2022-01-28,36.5,39.0,36.5,38.0,25386
2022-01-31,39.0,40.6,38.5,40.35,15055
2022-02-01,40.6,42.0,40.35,41.95,20626
2022-02-02,43.75,43.75,41.0,43.25,22038
2022-02-03,42.8,42.8,41.1,41.25,7992
2022-02-04,41.95,43.0,40.5,41.5,7390
2022-02-07,42.2,43.2,41.0,43.0,53738
2022-02-08,43.0,43.0,41.2,42.0,12811
2022-02-09,42.8,43.4,38.5,39.4,34260
2022-02-10,39.4,41.9,39.4,41.6,30454
2022-02-11,43.5,43.5,42.0,42.3,30283
2022-02-14,41.2,43.0,41.0,42.9,70156
2022-02-15,43.75,43.75,43.0,43.1,4223
2022-02-16,43.1,44.5,41.0,43.85,30541
2022-02-17,44.4,44.4,42.5,44.1,15591
2022-02-18,44.4,45.0,41.25,44.9,46064
2022-02-21,44.0,44.7,42.0,44.15,16457
2022-02-22,44.3,46.5,44.3,46.0,28237
2022-02-23,47.4,47.5,45.25,47.05,11837
2022-02-24,46.8,47.0,45.0,45.4,19735
2022-02-25,47.0,47.5,46.7,46.7,8232
2022-03-02,48.6,49.45,48.5,48.6,32414
2022-03-03,48.0,49.5,46.75,47.85,18621
2022-03-04,48.7,49.0,45.3,46.9,8598
2022-03-07,46.95,47.1,43.5,45.7,7773
2022-03-08,46.0,46.0,45.1,45.2,6957
2022-03-09,45.0,45.0,43.0,43.65,6243
2022-03-10,41.95,46.0,41.9,44.95,8032
2022-03-11,44.5,46.1,44.5,46.1,5322
2022-03-14,46.0,46.0,42.5,42.5,4631
2022-03-15,42.0,42.25,41.0,41.15,5151
2022-03-16,41.2,42.5,41.2,42.2,1494
2022-03-17,42.0,42.5,41.5,41.95,8470
2022-03-18,42.2,42.2,41.95,42.05,3381
2022-03-21,42.0,45.0,41.3,42.9,5229
2022-03-22,43.9,44.0,40.5,41.55,12851
2022-03-23,41.0,43.5,40.7,41.5,6962
2022-03-25,41.0,42.75,41.0,42.75,5516
2022-03-28,41.5,43.2,41.5,42.9,4672
2022-03-29,41.5,41.6,41.0,41.45,15378
2022-03-30,41.45,41.6,41.0,41.5,10820
2022-03-31,41.0,42.25,41.0,41.65,4657
2022-04-01,41.65,42.2,41.1,41.9,18484
2022-04-04,42.25,42.45,40.2,42.25,16852
2022-04-05,42.45,42.45,41.25,41.45,8518
2022-04-06,43.0,43.0,41.0,41.35,2330
2022-04-07,40.5,42.4,40.5,41.95,7463
2022-04-08,42.5,42.6,41.65,41.95,9457
2022-04-11,43.0,43.0,41.55,41.85,5795
2022-04-12,41.75,42.0,41.0,41.9,9264
2022-04-13,42.35,42.35,41.15,41.3,9108
2022-04-18,41.1,41.1,38.9,39.95,33946
2022-04-19,40.1,40.8,39.5,40.0,35212
2022-04-20,40.95,41.2,39.2,39.5,17049
2022-04-21,39.1,39.8,38.4,38.95,11750
2022-04-22,37.5,39.4,37.5,38.15,9865
2022-04-25,38.95,38.95,36.85,37.55,30603
2022-04-26,37.8,38.75,37.65,37.75,15712
2022-04-27,37.75,38.0,37.1,37.7,13193
2022-04-28,38.0,38.5,37.5,38.4,10096
2022-04-29,38.4,39.0,38.2,38.5,12255
2022-05-02,38.0,39.5,37.5,38.1,1579
2022-05-03,37.5,39.5,37.5,38.5,8748
2022-05-04,39.1,39.25,39.05,39.1,726
2022-05-05,39.15,39.15,38.0,38.1,4027
2022-05-06,38.15,38.8,38.15,38.15,800
2022-05-09,38.15,38.15,35.2,36.4,9972
2022-05-10,36.4,36.4,35.5,36.4,6155
2022-05-11,36.4,37.5,35.9,37.3,3955
2022-05-12,37.0,37.7,36.3,37.05,7224
2022-05-13,38.6,39.0,37.8,38.45,14809
2022-05-16,38.55,39.1,38.25,39.0,10778
2022-05-17,39.0,40.0,38.5,39.75,8750
