Date,Open,High,Low,Close,Volume
2020-12-28,48.9,49.4,45.5,47.0,1388025
2020-12-29,47.1,47.55,46.55,46.8,325607
2020-12-30,47.3,47.45,45.45,46.25,761028
2021-01-04,46.3,50.0,46.3,49.75,845962
2021-01-05,49.7,52.3,49.7,52.3,689736
2021-01-06,52.5,55.4,52.5,54.8,879231
2021-01-07,55.0,55.5,53.5,55.2,765074
2021-01-08,55.2,55.6,54.0,55.2,600805
2021-01-11,55.2,57.0,53.5,56.5,732305
2021-01-12,56.5,56.5,55.0,56.2,456869
2021-01-13,56.0,56.2,54.0,55.1,374718
2021-01-14,54.5,56.5,53.5,55.1,261449
2021-01-15,55.2,56.0,53.1,54.2,198319
2021-01-18,54.0,54.9,52.5,54.0,151870
2021-01-19,54.0,55.4,53.5,55.1,470266
2021-01-20,55.0,55.3,53.6,55.1,596568
2021-01-21,55.0,55.5,54.0,54.5,632053
2021-01-22,54.5,54.5,52.9,54.3,348136
2021-01-25,54.5,55.4,50.5,51.0,573236
2021-01-26,51.0,51.5,49.8,51.5,970887
2021-01-27,51.0,52.0,50.7,51.0,138441
2021-01-28,52.1,52.1,49.75,49.9,390749
2021-01-29,50.6,50.6,48.1,48.3,230881
2021-02-01,48.5,51.0,48.3,50.2,614755
2021-02-02,50.1,51.7,50.1,50.8,200078
2021-02-03,50.8,51.7,49.05,49.1,667454
2021-02-04,49.5,49.8,48.2,49.0,547903
2021-02-05,48.3,49.0,48.3,48.9,307483
2021-02-08,50.0,50.0,48.75,48.85,284783
2021-02-09,48.85,50.4,48.5,49.5,525350
2021-02-10,50.0,50.6,49.5,50.5,297064
2021-02-11,50.4,51.5,50.1,50.5,377162
2021-02-12,51.0,51.4,50.0,50.8,256148
2021-02-17,51.0,52.0,50.0,51.3,332348
2021-02-18,51.3,52.0,49.8,51.1,606524
2021-02-19,52.0,52.4,50.6,52.3,425289
2021-02-22,53.0,54.0,52.7,53.4,725445
2021-02-23,54.0,54.0,50.2,51.3,532025
2021-02-24,51.0,53.3,51.0,52.9,371507
2021-02-25,52.9,53.4,51.1,51.6,653538
