Date,Open,High,Low,Close,Volume
2023-09-25,1.38,1.41,1.35,1.37,12271
2023-09-26,1.33,1.37,1.2,1.24,68163
2023-09-27,1.17,1.24,1.13,1.14,80211
2023-09-28,1.08,1.16,1.0,1.06,170312
2023-09-29,1.11,1.17,1.11,1.15,17965
2023-10-02,1.21,1.24,1.14,1.19,22059
2023-10-03,1.17,1.18,1.1,1.14,33959
2023-10-04,1.16,1.24,1.13,1.17,21069
2023-10-05,1.17,1.17,1.07,1.15,9666
2023-10-06,1.15,1.15,1.06,1.12,62848
2023-10-09,1.15,1.15,1.06,1.13,5284
2023-10-10,1.12,1.14,1.03,1.07,44294
2023-10-11,1.05,1.11,1.04,1.05,13873
2023-10-12,1.09,1.09,1.04,1.08,2715
2023-10-13,1.08,1.09,1.04,1.06,10255
2023-10-16,1.02,1.06,1.0,1.02,29617
2023-10-17,1.0,1.05,0.95,0.99,50660
2023-10-18,0.96,1.0,0.95,1.0,10626
2023-10-19,0.96,0.96,0.82,0.88,56423
2023-10-20,0.86,0.88,0.8,0.84,67093
2023-10-23,0.95,0.95,0.85,0.89,9657
2023-10-24,0.88,0.91,0.83,0.9,34024
2023-10-25,0.86,0.86,0.78,0.84,20000
2023-10-26,0.8,0.85,0.8,0.85,16784
2023-10-27,0.8,0.9,0.78,0.83,8074
2023-10-30,0.87,0.87,0.83,0.83,13923
2023-10-31,0.77,0.89,0.77,0.85,7250
2023-11-01,0.82,0.85,0.78,0.81,7627
2023-11-02,0.82,0.85,0.82,0.83,29739
2023-11-03,0.87,0.87,0.81,0.82,16094
2023-11-06,0.76,0.79,0.73,0.78,38553
2023-11-07,0.78,0.87,0.73,0.84,44494
2023-11-08,0.84,0.84,0.76,0.83,13807
2023-11-09,0.8,0.8,0.73,0.76,11647
2023-11-10,0.76,0.8,0.71,0.71,9289
2023-11-13,0.74,0.8,0.71,0.71,13542
2023-11-14,0.8,0.8,0.69,0.7,26897
2023-11-15,0.79,0.79,0.71,0.72,11997
2023-11-16,0.71,0.81,0.71,0.73,67478
2023-11-17,0.76,0.82,0.73,0.8,47795
2023-11-20,0.8,1.1,0.8,1.05,139259
2023-11-21,1.02,1.05,1.0,1.04,27576
2023-11-22,0.97,1.1,0.97,1.0,44775
2023-11-24,1.06,1.11,1.06,1.08,38543
2023-11-27,1.12,1.47,1.04,1.45,93881
2023-11-28,1.5,1.54,1.13,1.17,135032
2023-11-29,1.28,1.64,1.21,1.28,220643
2023-11-30,1.25,1.43,1.23,1.34,79832
2023-12-01,1.31,1.42,1.27,1.27,53344
2023-12-04,1.27,1.38,1.27,1.32,27494
